163.18,-58.08,2014,1,21,12
163.16,-58.085,2014,1,21,13
163.14,-58.074,2014,1,21,14
163.13,-58.07,2014,1,21,15
163.11,-58.067,2014,1,21,16
163.1,-58.062,2014,1,21,17
163.09,-58.058,2014,1,21,18
163.08,-58.054,2014,1,21,19
163.07,-58.049,2014,1,21,20
163.05,-58.046,2014,1,21,21
163.04,-58.042,2014,1,21,22
163.03,-58.038,2014,1,21,23
163.01,-58.035,2014,1,22,0
163,-58.032,2014,1,22,1
162.99,-58.029,2014,1,22,2
162.97,-58.027,2014,1,22,3
162.96,-58.024,2014,1,22,4
162.94,-58.024,2014,1,22,5
162.93,-58.024,2014,1,22,6
162.92,-58.025,2014,1,22,7
162.91,-58.027,2014,1,22,8
162.9,-58.029,2014,1,22,9
162.89,-58.03,2014,1,22,10
162.89,-58.03,2014,1,22,11
162.88,-58.029,2014,1,22,12
162.88,-58.027,2014,1,22,13
162.87,-58.025,2014,1,22,14
162.85,-58.024,2014,1,22,15
162.83,-58.024,2014,1,22,16
162.82,-58.026,2014,1,22,17
162.81,-58.027,2014,1,22,18
162.8,-58.03,2014,1,22,19
162.79,-58.032,2014,1,22,20
162.79,-58.035,2014,1,22,21
162.79,-58.035,2014,1,22,22
162.79,-58.032,2014,1,22,23
162.79,-58.03,2014,1,23,0
162.79,-58.026,2014,1,23,1
162.78,-58.024,2014,1,23,2
162.78,-58.024,2014,1,23,3
162.78,-58.015,2014,1,23,4
162.77,-58.012,2014,1,23,5
162.76,-58.008,2014,1,23,6
162.75,-58.007,2014,1,23,7
162.75,-58.005,2014,1,23,8
162.74,-58.002,2014,1,23,9
162.73,-58,2014,1,23,10
162.72,-57.999,2014,1,23,11
162.72,-57.997,2014,1,23,12
162.71,-57.992,2014,1,23,13
162.71,-57.994,2014,1,23,14
162.71,-57.991,2014,1,23,15
162.7,-57.986,2014,1,23,16
162.69,-57.981,2014,1,23,17
162.68,-57.973,2014,1,23,18
162.68,-57.967,2014,1,23,19
162.66,-57.962,2014,1,23,20
162.65,-57.955,2014,1,23,21
162.65,-57.955,2014,1,23,22
162.64,-57.953,2014,1,23,23
162.63,-57.951,2014,1,24,0
162.62,-57.948,2014,1,24,1
162.62,-57.944,2014,1,24,2
162.61,-57.94,2014,1,24,3
162.6,-57.935,2014,1,24,4
162.59,-57.934,2014,1,24,5
162.59,-57.924,2014,1,24,6
162.59,-57.936,2014,1,24,7
162.57,-57.909,2014,1,24,8
162.56,-57.902,2014,1,24,9
162.55,-57.895,2014,1,24,10
162.53,-57.889,2014,1,24,11
162.52,-57.884,2014,1,24,12
162.51,-57.882,2014,1,24,13
162.5,-57.88,2014,1,24,14
162.49,-57.878,2014,1,24,15
162.48,-57.874,2014,1,24,16
162.47,-57.876,2014,1,24,17
162.46,-57.868,2014,1,24,18
162.46,-57.866,2014,1,24,19
162.45,-57.865,2014,1,24,20
162.45,-57.862,2014,1,24,21
162.44,-57.859,2014,1,24,22
162.44,-57.857,2014,1,24,23
162.44,-57.854,2014,1,25,0
162.43,-57.853,2014,1,25,1
162.43,-57.851,2014,1,25,2
162.43,-57.848,2014,1,25,3
162.43,-57.845,2014,1,25,4
162.42,-57.843,2014,1,25,5
162.41,-57.841,2014,1,25,6
162.4,-57.84,2014,1,25,7
162.4,-57.841,2014,1,25,8
162.39,-57.841,2014,1,25,9
162.39,-57.841,2014,1,25,10
162.39,-57.842,2014,1,25,11
162.4,-57.844,2014,1,25,12
162.41,-57.843,2014,1,25,13
162.4,-57.843,2014,1,25,14
162.4,-57.842,2014,1,25,15
162.4,-57.841,2014,1,25,16
162.4,-57.84,2014,1,25,17
162.4,-57.84,2014,1,25,18
162.39,-57.84,2014,1,25,19
162.38,-57.843,2014,1,25,20
162.38,-57.846,2014,1,25,21
162.38,-57.851,2014,1,25,22
162.37,-57.857,2014,1,25,23
162.38,-57.858,2014,1,26,0
162.38,-57.861,2014,1,26,1
162.39,-57.861,2014,1,26,2
162.39,-57.862,2014,1,26,3
162.4,-57.855,2014,1,26,4
162.4,-57.851,2014,1,26,5
162.39,-57.845,2014,1,26,6
162.38,-57.84,2014,1,26,7
162.37,-57.838,2014,1,26,8
162.35,-57.838,2014,1,26,9
162.34,-57.84,2014,1,26,10
162.34,-57.842,2014,1,26,11
162.34,-57.845,2014,1,26,12
162.35,-57.846,2014,1,26,13
162.35,-57.844,2014,1,26,14
162.36,-57.842,2014,1,26,15
162.36,-57.837,2014,1,26,16
162.36,-57.831,2014,1,26,17
162.36,-57.827,2014,1,26,18
162.36,-57.822,2014,1,26,19
162.35,-57.817,2014,1,26,20
162.34,-57.816,2014,1,26,21
162.33,-57.816,2014,1,26,22
162.32,-57.817,2014,1,26,23
162.32,-57.82,2014,1,27,0
162.32,-57.823,2014,1,27,1
162.32,-57.826,2014,1,27,2
162.32,-57.831,2014,1,27,3
162.33,-57.833,2014,1,27,4
162.33,-57.834,2014,1,27,5
162.34,-57.831,2014,1,27,6
162.35,-57.826,2014,1,27,7
162.35,-57.819,2014,1,27,8
162.35,-57.81,2014,1,27,9
162.34,-57.803,2014,1,27,10
162.32,-57.798,2014,1,27,11
162.31,-57.795,2014,1,27,12
162.3,-57.795,2014,1,27,13
162.3,-57.796,2014,1,27,14
162.29,-57.798,2014,1,27,15
162.29,-57.799,2014,1,27,16
162.29,-57.8,2014,1,27,17
162.3,-57.798,2014,1,27,18
162.31,-57.796,2014,1,27,19
162.32,-57.793,2014,1,27,20
162.32,-57.788,2014,1,27,21
162.32,-57.78,2014,1,27,22
162.32,-57.774,2014,1,27,23
162.31,-57.77,2014,1,28,0
162.3,-57.769,2014,1,28,1
162.29,-57.77,2014,1,28,2
162.29,-57.773,2014,1,28,3
162.28,-57.778,2014,1,28,4
162.28,-57.784,2014,1,28,5
162.28,-57.79,2014,1,28,6
162.29,-57.796,2014,1,28,7
162.3,-57.799,2014,1,28,8
162.31,-57.8,2014,1,28,9
162.32,-57.798,2014,1,28,10
162.32,-57.795,2014,1,28,11
162.33,-57.79,2014,1,28,12
162.33,-57.786,2014,1,28,13
162.33,-57.785,2014,1,28,14
162.32,-57.784,2014,1,28,15
162.32,-57.783,2014,1,28,16
162.32,-57.782,2014,1,28,17
162.32,-57.782,2014,1,28,18
162.32,-57.782,2014,1,28,19
162.32,-57.782,2014,1,28,20
162.33,-57.78,2014,1,28,21
162.34,-57.776,2014,1,28,22
162.35,-57.769,2014,1,28,23
162.35,-57.762,2014,1,29,0
162.35,-57.757,2014,1,29,1
162.34,-57.754,2014,1,29,2
162.33,-57.752,2014,1,29,3
162.33,-57.753,2014,1,29,4
162.32,-57.756,2014,1,29,5
162.32,-57.759,2014,1,29,6
162.32,-57.762,2014,1,29,7
162.32,-57.765,2014,1,29,8
162.32,-57.767,2014,1,29,9
162.33,-57.77,2014,1,29,10
162.33,-57.769,2014,1,29,11
162.34,-57.767,2014,1,29,12
162.34,-57.764,2014,1,29,13
162.34,-57.76,2014,1,29,14
162.34,-57.757,2014,1,29,15
162.33,-57.755,2014,1,29,16
162.32,-57.756,2014,1,29,17
162.31,-57.759,2014,1,29,18
162.31,-57.764,2014,1,29,19
162.3,-57.769,2014,1,29,20
162.31,-57.772,2014,1,29,21
162.31,-57.773,2014,1,29,22
162.32,-57.772,2014,1,29,23
162.32,-57.77,2014,1,30,0
162.32,-57.768,2014,1,30,1
162.32,-57.766,2014,1,30,2
162.31,-57.764,2014,1,30,3
162.31,-57.764,2014,1,30,4
162.3,-57.764,2014,1,30,5
162.3,-57.766,2014,1,30,6
162.29,-57.768,2014,1,30,7
162.29,-57.769,2014,1,30,8
162.29,-57.771,2014,1,30,9
162.29,-57.773,2014,1,30,10
162.29,-57.774,2014,1,30,11
162.29,-57.774,2014,1,30,12
162.29,-57.775,2014,1,30,13
162.29,-57.775,2014,1,30,14
162.29,-57.774,2014,1,30,15
162.29,-57.774,2014,1,30,16
162.29,-57.773,2014,1,30,17
162.29,-57.774,2014,1,30,18
162.28,-57.775,2014,1,30,19
162.28,-57.777,2014,1,30,20
162.28,-57.778,2014,1,30,21
162.29,-57.78,2014,1,30,22
162.29,-57.78,2014,1,30,23
162.29,-57.779,2014,1,31,0
162.29,-57.779,2014,1,31,1
162.28,-57.78,2014,1,31,2
162.29,-57.781,2014,1,31,3
162.29,-57.783,2014,1,31,4
162.29,-57.783,2014,1,31,5
162.29,-57.784,2014,1,31,6
162.29,-57.784,2014,1,31,7
162.29,-57.783,2014,1,31,8
162.29,-57.782,2014,1,31,9
162.29,-57.783,2014,1,31,10
162.29,-57.784,2014,1,31,11
162.3,-57.783,2014,1,31,12
162.3,-57.781,2014,1,31,13
162.3,-57.779,2014,1,31,14
162.3,-57.78,2014,1,31,15
162.3,-57.781,2014,1,31,16
162.3,-57.781,2014,1,31,17
162.31,-57.781,2014,1,31,18
162.31,-57.78,2014,1,31,19
162.31,-57.781,2014,1,31,20
162.31,-57.781,2014,1,31,21
162.31,-57.781,2014,1,31,22
162.3,-57.784,2014,1,31,23
162.3,-57.788,2014,2,1,0
162.31,-57.791,2014,2,1,1
162.31,-57.793,2014,2,1,2
162.31,-57.794,2014,2,1,3
162.32,-57.796,2014,2,1,4
162.32,-57.797,2014,2,1,5
162.32,-57.798,2014,2,1,6
162.32,-57.8,2014,2,1,7
162.32,-57.804,2014,2,1,8
162.32,-57.81,2014,2,1,9
162.32,-57.817,2014,2,1,10
162.32,-57.825,2014,2,1,11
162.32,-57.834,2014,2,1,12
162.33,-57.841,2014,2,1,13
162.34,-57.846,2014,2,1,14
162.35,-57.849,2014,2,1,15
162.35,-57.852,2014,2,1,16
162.36,-57.855,2014,2,1,17
162.36,-57.857,2014,2,1,18
162.37,-57.859,2014,2,1,19
162.37,-57.861,2014,2,1,20
162.37,-57.865,2014,2,1,21
162.37,-57.869,2014,2,1,22
162.37,-57.873,2014,2,1,23
162.37,-57.877,2014,2,2,0
162.36,-57.881,2014,2,2,1
162.36,-57.884,2014,2,2,2
162.37,-57.889,2014,2,2,3
162.38,-57.896,2014,2,2,4
162.38,-57.899,2014,2,2,5
162.38,-57.902,2014,2,2,6
162.4,-57.905,2014,2,2,7
162.4,-57.904,2014,2,2,8
162.41,-57.903,2014,2,2,9
162.41,-57.901,2014,2,2,10
162.41,-57.901,2014,2,2,11
162.41,-57.901,2014,2,2,12
162.41,-57.902,2014,2,2,13
162.4,-57.903,2014,2,2,14
162.4,-57.906,2014,2,2,15
162.4,-57.91,2014,2,2,16
162.4,-57.913,2014,2,2,17
162.4,-57.914,2014,2,2,18
162.4,-57.913,2014,2,2,19
162.4,-57.913,2014,2,2,20
162.39,-57.912,2014,2,2,21
162.39,-57.911,2014,2,2,22
162.38,-57.91,2014,2,2,23
162.38,-57.91,2014,2,3,0
162.38,-57.917,2014,2,3,1
162.37,-57.912,2014,2,3,2
162.37,-57.911,2014,2,3,3
162.38,-57.909,2014,2,3,4
162.37,-57.907,2014,2,3,5
162.36,-57.906,2014,2,3,6
162.35,-57.908,2014,2,3,7
162.35,-57.913,2014,2,3,8
162.35,-57.92,2014,2,3,9
162.34,-57.926,2014,2,3,10
162.34,-57.932,2014,2,3,11
162.34,-57.94,2014,2,3,12
162.35,-57.946,2014,2,3,13
162.36,-57.95,2014,2,3,14
162.37,-57.952,2014,2,3,15
162.38,-57.952,2014,2,3,16
162.39,-57.951,2014,2,3,17
162.4,-57.948,2014,2,3,18
162.4,-57.944,2014,2,3,19
162.4,-57.941,2014,2,3,20
162.39,-57.938,2014,2,3,21
162.38,-57.938,2014,2,3,22
162.37,-57.941,2014,2,3,23
162.36,-57.946,2014,2,4,0
162.35,-57.959,2014,2,4,1
162.36,-57.958,2014,2,4,2
162.36,-57.964,2014,2,4,3
162.37,-57.966,2014,2,4,4
162.38,-57.967,2014,2,4,5
162.38,-57.966,2014,2,4,6
162.38,-57.963,2014,2,4,7
162.38,-57.961,2014,2,4,8
162.37,-57.961,2014,2,4,9
162.36,-57.961,2014,2,4,10
162.35,-57.965,2014,2,4,11
162.34,-57.967,2014,2,4,12
162.34,-57.971,2014,2,4,13
162.33,-57.976,2014,2,4,14
162.33,-57.979,2014,2,4,15
162.34,-57.983,2014,2,4,16
162.34,-57.986,2014,2,4,17
162.34,-57.988,2014,2,4,18
162.34,-57.989,2014,2,4,19
162.34,-57.988,2014,2,4,20
162.33,-57.989,2014,2,4,21
162.33,-57.991,2014,2,4,22
162.32,-57.994,2014,2,4,23
162.31,-57.996,2014,2,5,0
162.31,-57.997,2014,2,5,1
162.3,-57.999,2014,2,5,2
162.3,-58.002,2014,2,5,3
162.29,-58.005,2014,2,5,4
162.28,-58.009,2014,2,5,5
162.28,-58.015,2014,2,5,6
162.28,-58.019,2014,2,5,7
162.28,-58.024,2014,2,5,8
162.27,-58.029,2014,2,5,9
162.27,-58.035,2014,2,5,10
162.26,-58.04,2014,2,5,11
162.25,-58.046,2014,2,5,12
162.25,-58.052,2014,2,5,13
162.25,-58.058,2014,2,5,14
162.26,-58.064,2014,2,5,15
162.27,-58.068,2014,2,5,16
162.27,-58.069,2014,2,5,17
162.28,-58.069,2014,2,5,18
162.29,-58.069,2014,2,5,19
162.3,-58.067,2014,2,5,20
162.31,-58.063,2014,2,5,21
162.3,-58.058,2014,2,5,22
162.3,-58.056,2014,2,5,23
162.3,-58.051,2014,2,6,0
162.29,-58.05,2014,2,6,1
162.29,-58.05,2014,2,6,2
162.29,-58.051,2014,2,6,3
162.29,-58.052,2014,2,6,4
162.3,-58.052,2014,2,6,5
162.32,-58.053,2014,2,6,6
162.34,-58.045,2014,2,6,7
162.35,-58.037,2014,2,6,8
162.35,-58.028,2014,2,6,9
162.35,-58.017,2014,2,6,10
162.34,-58.01,2014,2,6,11
162.33,-58.005,2014,2,6,12
162.32,-58.003,2014,2,6,13
162.31,-58.002,2014,2,6,14
162.3,-58.003,2014,2,6,15
162.3,-58.004,2014,2,6,16
162.3,-58.006,2014,2,6,17
162.3,-58.007,2014,2,6,18
162.31,-58.008,2014,2,6,19
162.31,-58.009,2014,2,6,20
162.32,-58.004,2014,2,6,21
162.33,-57.999,2014,2,6,22
162.33,-57.993,2014,2,6,23
162.33,-57.986,2014,2,7,0
162.31,-57.982,2014,2,7,1
162.3,-57.981,2014,2,7,2
162.29,-57.982,2014,2,7,3
162.28,-57.986,2014,2,7,4
162.27,-57.992,2014,2,7,5
162.27,-57.996,2014,2,7,6
162.28,-58,2014,2,7,7
162.28,-58.001,2014,2,7,8
162.29,-58,2014,2,7,9
162.29,-57.998,2014,2,7,10
162.29,-57.993,2014,2,7,11
162.3,-57.99,2014,2,7,12
162.3,-57.986,2014,2,7,13
162.29,-57.982,2014,2,7,14
162.28,-57.978,2014,2,7,15
162.27,-57.977,2014,2,7,16
162.26,-57.977,2014,2,7,17
162.26,-57.977,2014,2,7,18
162.26,-57.979,2014,2,7,19
162.26,-57.981,2014,2,7,20
162.26,-57.982,2014,2,7,21
162.26,-57.982,2014,2,7,22
162.26,-57.982,2014,2,7,23
162.27,-57.98,2014,2,8,0
162.27,-57.977,2014,2,8,1
162.27,-57.974,2014,2,8,2
162.27,-57.971,2014,2,8,3
162.26,-57.966,2014,2,8,4
162.25,-57.963,2014,2,8,5
162.24,-57.962,2014,2,8,6
162.23,-57.963,2014,2,8,7
162.23,-57.965,2014,2,8,8
162.22,-57.966,2014,2,8,9
162.22,-57.97,2014,2,8,10
162.22,-57.972,2014,2,8,11
162.22,-57.974,2014,2,8,12
162.22,-57.974,2014,2,8,13
162.22,-57.972,2014,2,8,14
162.21,-57.971,2014,2,8,15
162.21,-57.968,2014,2,8,16
162.21,-57.965,2014,2,8,17
162.2,-57.961,2014,2,8,18
162.19,-57.958,2014,2,8,19
162.19,-57.955,2014,2,8,20
162.18,-57.954,2014,2,8,21
162.17,-57.953,2014,2,8,22
162.17,-57.953,2014,2,8,23
162.16,-57.954,2014,2,9,0
162.16,-57.955,2014,2,9,1
162.16,-57.955,2014,2,9,2
162.16,-57.955,2014,2,9,3
162.16,-57.953,2014,2,9,4
162.17,-57.949,2014,2,9,5
162.17,-57.944,2014,2,9,6
162.17,-57.937,2014,2,9,7
162.16,-57.93,2014,2,9,8
162.15,-57.924,2014,2,9,9
162.14,-57.922,2014,2,9,10
162.12,-57.923,2014,2,9,11
162.11,-57.925,2014,2,9,12
162.1,-57.93,2014,2,9,13
162.1,-57.936,2014,2,9,14
162.11,-57.942,2014,2,9,15
162.12,-57.944,2014,2,9,16
162.14,-57.94,2014,2,9,17
162.15,-57.936,2014,2,9,18
162.16,-57.929,2014,2,9,19
162.16,-57.917,2014,2,9,20
162.17,-57.905,2014,2,9,21
162.16,-57.89,2014,2,9,22
162.15,-57.88,2014,2,9,23
162.13,-57.873,2014,2,10,0
162.1,-57.871,2014,2,10,1
162.08,-57.875,2014,2,10,2
162.07,-57.881,2014,2,10,3
162.06,-57.887,2014,2,10,4
162.06,-57.891,2014,2,10,5
162.07,-57.894,2014,2,10,6
162.09,-57.899,2014,2,10,7
162.09,-57.892,2014,2,10,8
162.1,-57.888,2014,2,10,9
162.11,-57.881,2014,2,10,10
162.11,-57.871,2014,2,10,11
162.1,-57.861,2014,2,10,12
162.09,-57.854,2014,2,10,13
162.07,-57.849,2014,2,10,14
162.05,-57.847,2014,2,10,15
162.04,-57.846,2014,2,10,16
162.03,-57.848,2014,2,10,17
162.02,-57.851,2014,2,10,18
162.02,-57.854,2014,2,10,19
162.02,-57.856,2014,2,10,20
162.02,-57.857,2014,2,10,21
162.03,-57.858,2014,2,10,22
162.03,-57.855,2014,2,10,23
162.04,-57.852,2014,2,11,0
162.03,-57.846,2014,2,11,1
162.03,-57.839,2014,2,11,2
162.02,-57.833,2014,2,11,3
162.01,-57.829,2014,2,11,4
161.99,-57.827,2014,2,11,5
161.99,-57.828,2014,2,11,6
161.98,-57.83,2014,2,11,7
161.97,-57.833,2014,2,11,8
161.97,-57.837,2014,2,11,9
161.99,-57.84,2014,2,11,10
161.99,-57.841,2014,2,11,11
162,-57.841,2014,2,11,12
162.01,-57.837,2014,2,11,13
162.03,-57.833,2014,2,11,14
162.03,-57.817,2014,2,11,15
162.04,-57.803,2014,2,11,16
162.03,-57.788,2014,2,11,17
162.02,-57.78,2014,2,11,18
162,-57.76,2014,2,11,19
161.99,-57.753,2014,2,11,20
161.97,-57.747,2014,2,11,21
161.95,-57.746,2014,2,11,22
161.94,-57.745,2014,2,11,23
161.93,-57.746,2014,2,12,0
161.93,-57.749,2014,2,12,1
161.93,-57.75,2014,2,12,2
161.95,-57.747,2014,2,12,3
161.96,-57.738,2014,2,12,4
161.97,-57.726,2014,2,12,5
161.97,-57.713,2014,2,12,6
161.97,-57.699,2014,2,12,7
161.96,-57.687,2014,2,12,8
161.94,-57.674,2014,2,12,9
161.93,-57.663,2014,2,12,10
161.91,-57.656,2014,2,12,11
161.9,-57.654,2014,2,12,12
161.89,-57.653,2014,2,12,13
161.88,-57.653,2014,2,12,14
161.88,-57.653,2014,2,12,15
161.88,-57.653,2014,2,12,16
161.89,-57.649,2014,2,12,17
161.9,-57.642,2014,2,12,18
161.91,-57.631,2014,2,12,19
161.92,-57.613,2014,2,12,20
161.92,-57.595,2014,2,12,21
161.91,-57.576,2014,2,12,22
161.9,-57.556,2014,2,12,23
161.88,-57.538,2014,2,13,0
161.87,-57.524,2014,2,13,1
161.84,-57.515,2014,2,13,2
161.82,-57.507,2014,2,13,3
161.81,-57.505,2014,2,13,4
161.8,-57.504,2014,2,13,5
161.8,-57.501,2014,2,13,6
161.8,-57.496,2014,2,13,7
161.82,-57.487,2014,2,13,8
161.84,-57.476,2014,2,13,9
161.86,-57.459,2014,2,13,10
161.88,-57.438,2014,2,13,11
161.89,-57.408,2014,2,13,12
161.88,-57.377,2014,2,13,13
161.87,-57.348,2014,2,13,14
161.84,-57.326,2014,2,13,15
161.81,-57.31,2014,2,13,16
161.78,-57.301,2014,2,13,17
161.76,-57.296,2014,2,13,18
161.77,-57.291,2014,2,13,19
161.77,-57.288,2014,2,13,20
161.79,-57.28,2014,2,13,21
161.82,-57.268,2014,2,13,22
161.84,-57.249,2014,2,13,23
161.86,-57.224,2014,2,14,0
161.87,-57.197,2014,2,14,1
161.86,-57.167,2014,2,14,2
161.85,-57.141,2014,2,14,3
161.84,-57.12,2014,2,14,4
161.82,-57.104,2014,2,14,5
161.8,-57.092,2014,2,14,6
161.78,-57.084,2014,2,14,7
161.77,-57.078,2014,2,14,8
161.77,-57.075,2014,2,14,9
161.78,-57.072,2014,2,14,10
161.79,-57.068,2014,2,14,11
161.81,-57.059,2014,2,14,12
161.82,-57.048,2014,2,14,13
161.84,-57.037,2014,2,14,14
161.85,-57.02,2014,2,14,15
161.86,-56.998,2014,2,14,16
161.85,-56.979,2014,2,14,17
161.84,-56.964,2014,2,14,18
161.82,-56.954,2014,2,14,19
161.8,-56.951,2014,2,14,20
161.79,-56.952,2014,2,14,21
161.78,-56.955,2014,2,14,22
161.79,-56.958,2014,2,14,23
161.8,-56.959,2014,2,15,0
161.82,-56.957,2014,2,15,1
161.84,-56.95,2014,2,15,2
161.86,-56.939,2014,2,15,3
161.88,-56.924,2014,2,15,4
161.88,-56.909,2014,2,15,5
161.87,-56.896,2014,2,15,6
161.86,-56.887,2014,2,15,7
161.84,-56.882,2014,2,15,8
161.83,-56.88,2014,2,15,9
161.82,-56.882,2014,2,15,10
161.82,-56.886,2014,2,15,11
161.82,-56.89,2014,2,15,12
161.83,-56.892,2014,2,15,13
161.85,-56.891,2014,2,15,14
161.86,-56.891,2014,2,15,15
161.88,-56.889,2014,2,15,16
161.9,-56.88,2014,2,15,17
161.91,-56.867,2014,2,15,18
161.91,-56.856,2014,2,15,19
161.9,-56.847,2014,2,15,20
161.89,-56.845,2014,2,15,21
161.87,-56.846,2014,2,15,22
161.87,-56.848,2014,2,15,23
161.87,-56.851,2014,2,16,0
161.88,-56.852,2014,2,16,1
161.89,-56.854,2014,2,16,2
161.9,-56.855,2014,2,16,3
161.92,-56.85,2014,2,16,4
161.93,-56.845,2014,2,16,5
161.93,-56.838,2014,2,16,6
161.93,-56.833,2014,2,16,7
161.93,-56.828,2014,2,16,8
161.92,-56.827,2014,2,16,9
161.92,-56.826,2014,2,16,10
161.93,-56.828,2014,2,16,11
161.94,-56.828,2014,2,16,12
161.95,-56.826,2014,2,16,13
161.96,-56.823,2014,2,16,14
161.97,-56.82,2014,2,16,15
161.98,-56.816,2014,2,16,16
161.99,-56.811,2014,2,16,17
161.99,-56.809,2014,2,16,18
161.99,-56.807,2014,2,16,19
161.99,-56.808,2014,2,16,20
162,-56.81,2014,2,16,21
162.01,-56.812,2014,2,16,22
162.02,-56.813,2014,2,16,23
162.03,-56.816,2014,2,17,0
162.03,-56.82,2014,2,17,1
162.05,-56.822,2014,2,17,2
162.07,-56.822,2014,2,17,3
162.08,-56.823,2014,2,17,4
162.08,-56.825,2014,2,17,5
162.09,-56.829,2014,2,17,6
162.1,-56.835,2014,2,17,7
162.11,-56.84,2014,2,17,8
162.12,-56.844,2014,2,17,9
162.13,-56.849,2014,2,17,10
162.15,-56.855,2014,2,17,11
162.16,-56.861,2014,2,17,12
162.17,-56.867,2014,2,17,13
162.19,-56.873,2014,2,17,14
162.2,-56.881,2014,2,17,15
162.21,-56.888,2014,2,17,16
162.23,-56.896,2014,2,17,17
162.24,-56.905,2014,2,17,18
162.26,-56.914,2014,2,17,19
162.28,-56.923,2014,2,17,20
162.31,-56.934,2014,2,17,21
162.33,-56.942,2014,2,17,22
162.34,-56.949,2014,2,17,23
162.37,-56.954,2014,2,18,0
162.38,-56.959,2014,2,18,1
162.39,-56.966,2014,2,18,2
162.39,-56.975,2014,2,18,3
162.4,-56.988,2014,2,18,4
162.4,-57.005,2014,2,18,5
162.41,-57.023,2014,2,18,6
162.42,-57.041,2014,2,18,7
162.43,-57.059,2014,2,18,8
162.44,-57.077,2014,2,18,9
162.44,-57.094,2014,2,18,10
162.45,-57.113,2014,2,18,11
162.46,-57.129,2014,2,18,12
162.47,-57.143,2014,2,18,13
162.47,-57.158,2014,2,18,14
162.47,-57.172,2014,2,18,15
162.46,-57.187,2014,2,18,16
162.45,-57.201,2014,2,18,17
162.44,-57.219,2014,2,18,18
162.43,-57.238,2014,2,18,19
162.42,-57.257,2014,2,18,20
162.4,-57.275,2014,2,18,21
162.39,-57.296,2014,2,18,22
162.38,-57.315,2014,2,18,23
162.38,-57.329,2014,2,19,0
162.38,-57.343,2014,2,19,1
162.37,-57.358,2014,2,19,2
162.36,-57.37,2014,2,19,3
162.36,-57.379,2014,2,19,4
162.35,-57.389,2014,2,19,5
162.34,-57.397,2014,2,19,6
162.33,-57.404,2014,2,19,7
162.32,-57.411,2014,2,19,8
162.31,-57.418,2014,2,19,9
162.3,-57.426,2014,2,19,10
162.28,-57.434,2014,2,19,11
162.27,-57.444,2014,2,19,12
162.26,-57.452,2014,2,19,13
162.25,-57.464,2014,2,19,14
162.25,-57.475,2014,2,19,15
162.25,-57.485,2014,2,19,16
162.26,-57.49,2014,2,19,17
162.28,-57.49,2014,2,19,18
162.28,-57.488,2014,2,19,19
162.27,-57.484,2014,2,19,20
162.26,-57.483,2014,2,19,21
162.25,-57.485,2014,2,19,22
162.23,-57.491,2014,2,19,23
162.21,-57.498,2014,2,20,0
162.2,-57.508,2014,2,20,1
162.19,-57.519,2014,2,20,2
162.19,-57.529,2014,2,20,3
162.2,-57.534,2014,2,20,4
162.22,-57.537,2014,2,20,5
162.23,-57.538,2014,2,20,6
162.24,-57.535,2014,2,20,7
162.24,-57.53,2014,2,20,8
162.23,-57.524,2014,2,20,9
162.22,-57.522,2014,2,20,10
162.2,-57.523,2014,2,20,11
162.19,-57.528,2014,2,20,12
162.17,-57.534,2014,2,20,13
162.17,-57.542,2014,2,20,14
162.17,-57.549,2014,2,20,15
162.17,-57.556,2014,2,20,16
162.18,-57.56,2014,2,20,17
162.2,-57.561,2014,2,20,18
162.21,-57.559,2014,2,20,19
162.22,-57.555,2014,2,20,20
162.21,-57.551,2014,2,20,21
162.21,-57.549,2014,2,20,22
162.2,-57.549,2014,2,20,23
162.19,-57.552,2014,2,21,0
162.18,-57.556,2014,2,21,1
162.18,-57.559,2014,2,21,2
162.18,-57.563,2014,2,21,3
162.18,-57.569,2014,2,21,4
162.18,-57.574,2014,2,21,5
162.19,-57.577,2014,2,21,6
162.2,-57.58,2014,2,21,7
162.21,-57.581,2014,2,21,8
162.21,-57.58,2014,2,21,9
162.21,-57.581,2014,2,21,10
162.21,-57.58,2014,2,21,11
162.21,-57.58,2014,2,21,12
162.21,-57.583,2014,2,21,13
162.21,-57.586,2014,2,21,14
162.2,-57.589,2014,2,21,15
162.2,-57.593,2014,2,21,16
162.21,-57.598,2014,2,21,17
162.22,-57.601,2014,2,21,18
162.23,-57.604,2014,2,21,19
162.24,-57.605,2014,2,21,20
162.25,-57.603,2014,2,21,21
162.25,-57.601,2014,2,21,22
162.25,-57.599,2014,2,21,23
162.25,-57.598,2014,2,22,0
162.25,-57.599,2014,2,22,1
162.25,-57.599,2014,2,22,2
162.24,-57.6,2014,2,22,3
162.24,-57.603,2014,2,22,4
162.24,-57.608,2014,2,22,5
162.25,-57.612,2014,2,22,6
162.25,-57.615,2014,2,22,7
162.27,-57.619,2014,2,22,8
162.28,-57.619,2014,2,22,9
162.29,-57.618,2014,2,22,10
162.3,-57.614,2014,2,22,11
162.31,-57.61,2014,2,22,12
162.31,-57.606,2014,2,22,13
162.31,-57.604,2014,2,22,14
162.31,-57.603,2014,2,22,15
162.3,-57.603,2014,2,22,16
162.3,-57.614,2014,2,22,17
162.31,-57.611,2014,2,22,18
162.31,-57.615,2014,2,22,19
162.32,-57.618,2014,2,22,20
162.34,-57.621,2014,2,22,21
