168.62,-56.646,2014,1,18,21
168.59,-56.646,2014,1,18,22
168.57,-56.644,2014,1,18,23
168.54,-56.643,2014,1,19,0
168.52,-56.64,2014,1,19,1
168.5,-56.634,2014,1,19,2
168.48,-56.627,2014,1,19,3
168.45,-56.619,2014,1,19,4
168.42,-56.61,2014,1,19,5
168.4,-56.602,2014,1,19,6
168.38,-56.591,2014,1,19,7
168.35,-56.579,2014,1,19,8
168.34,-56.566,2014,1,19,9
168.32,-56.553,2014,1,19,10
168.3,-56.537,2014,1,19,11
168.28,-56.523,2014,1,19,12
168.27,-56.509,2014,1,19,13
168.26,-56.493,2014,1,19,14
168.25,-56.476,2014,1,19,15
168.24,-56.459,2014,1,19,16
168.24,-56.442,2014,1,19,17
168.24,-56.425,2014,1,19,18
168.24,-56.408,2014,1,19,19
168.24,-56.391,2014,1,19,20
168.24,-56.376,2014,1,19,21
168.24,-56.363,2014,1,19,22
168.25,-56.352,2014,1,19,23
168.27,-56.343,2014,1,20,0
168.29,-56.334,2014,1,20,1
168.32,-56.324,2014,1,20,2
168.35,-56.311,2014,1,20,3
168.37,-56.296,2014,1,20,4
168.4,-56.282,2014,1,20,5
168.43,-56.271,2014,1,20,6
168.45,-56.263,2014,1,20,7
168.48,-56.258,2014,1,20,8
168.51,-56.255,2014,1,20,9
168.56,-56.252,2014,1,20,10
168.6,-56.248,2014,1,20,11
168.65,-56.244,2014,1,20,12
168.7,-56.24,2014,1,20,13
168.74,-56.237,2014,1,20,14
168.78,-56.235,2014,1,20,15
168.82,-56.234,2014,1,20,16
168.86,-56.236,2014,1,20,17
168.9,-56.243,2014,1,20,18
168.94,-56.25,2014,1,20,19
168.98,-56.258,2014,1,20,20
169.02,-56.268,2014,1,20,21
169.06,-56.281,2014,1,20,22
169.11,-56.292,2014,1,20,23
169.15,-56.3,2014,1,21,0
169.18,-56.311,2014,1,21,1
169.21,-56.323,2014,1,21,2
169.24,-56.336,2014,1,21,3
169.26,-56.35,2014,1,21,4
169.27,-56.367,2014,1,21,5
169.29,-56.384,2014,1,21,6
169.31,-56.402,2014,1,21,7
169.32,-56.418,2014,1,21,8
169.34,-56.435,2014,1,21,9
169.35,-56.449,2014,1,21,10
169.36,-56.464,2014,1,21,11
169.37,-56.474,2014,1,21,12
169.37,-56.485,2014,1,21,13
169.36,-56.494,2014,1,21,14
169.36,-56.505,2014,1,21,15
169.35,-56.516,2014,1,21,16
169.34,-56.527,2014,1,21,17
169.32,-56.536,2014,1,21,18
169.31,-56.545,2014,1,21,19
169.29,-56.555,2014,1,21,20
169.28,-56.561,2014,1,21,21
169.27,-56.564,2014,1,21,22
169.26,-56.566,2014,1,21,23
169.24,-56.565,2014,1,22,0
169.22,-56.563,2014,1,22,1
169.19,-56.56,2014,1,22,2
169.17,-56.556,2014,1,22,3
169.14,-56.551,2014,1,22,4
169.12,-56.544,2014,1,22,5
169.08,-56.536,2014,1,22,6
169.06,-56.53,2014,1,22,7
169.03,-56.524,2014,1,22,8
169.01,-56.515,2014,1,22,9
168.99,-56.504,2014,1,22,10
168.97,-56.489,2014,1,22,11
168.96,-56.476,2014,1,22,12
168.94,-56.462,2014,1,22,13
168.94,-56.448,2014,1,22,14
168.93,-56.432,2014,1,22,15
168.92,-56.417,2014,1,22,16
168.91,-56.4,2014,1,22,17
168.91,-56.383,2014,1,22,18
168.9,-56.368,2014,1,22,19
168.9,-56.354,2014,1,22,20
168.91,-56.342,2014,1,22,21
168.91,-56.33,2014,1,22,22
168.92,-56.32,2014,1,22,23
168.94,-56.31,2014,1,23,0
168.95,-56.299,2014,1,23,1
168.97,-56.286,2014,1,23,2
168.99,-56.274,2014,1,23,3
169,-56.262,2014,1,23,4
169.02,-56.251,2014,1,23,5
169.03,-56.243,2014,1,23,6
169.05,-56.238,2014,1,23,7
169.07,-56.234,2014,1,23,8
169.09,-56.233,2014,1,23,9
169.12,-56.233,2014,1,23,10
169.15,-56.231,2014,1,23,11
169.18,-56.23,2014,1,23,12
169.22,-56.227,2014,1,23,13
169.25,-56.226,2014,1,23,14
169.28,-56.227,2014,1,23,15
169.3,-56.229,2014,1,23,16
169.32,-56.235,2014,1,23,17
169.35,-56.244,2014,1,23,18
169.38,-56.252,2014,1,23,19
169.41,-56.262,2014,1,23,20
169.45,-56.271,2014,1,23,21
169.48,-56.279,2014,1,23,22
169.52,-56.285,2014,1,23,23
169.55,-56.289,2014,1,24,0
169.58,-56.292,2014,1,24,1
169.59,-56.298,2014,1,24,2
169.61,-56.306,2014,1,24,3
169.61,-56.318,2014,1,24,4
169.62,-56.333,2014,1,24,5
169.62,-56.348,2014,1,24,6
169.63,-56.364,2014,1,24,7
169.64,-56.379,2014,1,24,8
169.65,-56.391,2014,1,24,9
169.65,-56.405,2014,1,24,10
169.64,-56.416,2014,1,24,11
169.64,-56.428,2014,1,24,12
169.63,-56.441,2014,1,24,13
169.61,-56.453,2014,1,24,14
169.59,-56.464,2014,1,24,15
169.58,-56.476,2014,1,24,16
169.55,-56.488,2014,1,24,17
169.53,-56.5,2014,1,24,18
169.51,-56.508,2014,1,24,19
169.48,-56.515,2014,1,24,20
169.46,-56.522,2014,1,24,21
169.43,-56.527,2014,1,24,22
169.41,-56.531,2014,1,24,23
169.38,-56.533,2014,1,25,0
169.36,-56.533,2014,1,25,1
169.33,-56.53,2014,1,25,2
169.3,-56.528,2014,1,25,3
169.28,-56.525,2014,1,25,4
169.26,-56.52,2014,1,25,5
169.24,-56.514,2014,1,25,6
169.22,-56.506,2014,1,25,7
169.2,-56.496,2014,1,25,8
169.19,-56.485,2014,1,25,9
169.17,-56.473,2014,1,25,10
169.15,-56.46,2014,1,25,11
169.14,-56.446,2014,1,25,12
169.14,-56.431,2014,1,25,13
169.13,-56.413,2014,1,25,14
169.12,-56.397,2014,1,25,15
169.11,-56.38,2014,1,25,16
169.11,-56.364,2014,1,25,17
169.11,-56.347,2014,1,25,18
169.11,-56.328,2014,1,25,19
169.12,-56.312,2014,1,25,20
169.12,-56.296,2014,1,25,21
169.14,-56.279,2014,1,25,22
169.15,-56.263,2014,1,25,23
169.17,-56.245,2014,1,26,0
169.18,-56.23,2014,1,26,1
169.2,-56.218,2014,1,26,2
169.23,-56.205,2014,1,26,3
169.25,-56.189,2014,1,26,4
169.28,-56.172,2014,1,26,5
169.3,-56.157,2014,1,26,6
169.32,-56.144,2014,1,26,7
169.35,-56.135,2014,1,26,8
169.37,-56.126,2014,1,26,9
169.4,-56.119,2014,1,26,10
169.44,-56.112,2014,1,26,11
169.48,-56.106,2014,1,26,12
169.51,-56.1,2014,1,26,13
169.55,-56.093,2014,1,26,14
169.58,-56.087,2014,1,26,15
169.6,-56.082,2014,1,26,16
169.62,-56.082,2014,1,26,17
169.65,-56.084,2014,1,26,18
169.66,-56.088,2014,1,26,19
169.68,-56.094,2014,1,26,20
169.7,-56.102,2014,1,26,21
169.71,-56.111,2014,1,26,22
169.73,-56.121,2014,1,26,23
169.75,-56.132,2014,1,27,0
169.78,-56.14,2014,1,27,1
169.79,-56.145,2014,1,27,2
169.8,-56.15,2014,1,27,3
169.81,-56.156,2014,1,27,4
169.81,-56.164,2014,1,27,5
169.8,-56.174,2014,1,27,6
169.8,-56.183,2014,1,27,7
169.79,-56.192,2014,1,27,8
169.78,-56.202,2014,1,27,9
169.77,-56.21,2014,1,27,10
169.76,-56.22,2014,1,27,11
169.75,-56.229,2014,1,27,12
169.74,-56.236,2014,1,27,13
169.73,-56.24,2014,1,27,14
169.71,-56.243,2014,1,27,15
169.69,-56.247,2014,1,27,16
169.67,-56.25,2014,1,27,17
169.65,-56.25,2014,1,27,18
169.62,-56.25,2014,1,27,19
169.6,-56.25,2014,1,27,20
169.58,-56.247,2014,1,27,21
169.55,-56.244,2014,1,27,22
169.53,-56.241,2014,1,27,23
169.5,-56.238,2014,1,28,0
169.48,-56.235,2014,1,28,1
169.47,-56.231,2014,1,28,2
169.46,-56.222,2014,1,28,3
169.45,-56.215,2014,1,28,4
169.44,-56.204,2014,1,28,5
169.43,-56.192,2014,1,28,6
169.42,-56.179,2014,1,28,7
169.41,-56.166,2014,1,28,8
169.4,-56.154,2014,1,28,9
169.39,-56.142,2014,1,28,10
169.38,-56.129,2014,1,28,11
169.38,-56.116,2014,1,28,12
169.38,-56.105,2014,1,28,13
169.38,-56.098,2014,1,28,14
169.39,-56.088,2014,1,28,15
169.41,-56.077,2014,1,28,16
169.42,-56.06,2014,1,28,17
169.43,-56.044,2014,1,28,18
169.44,-56.027,2014,1,28,19
169.46,-56.009,2014,1,28,20
169.47,-55.993,2014,1,28,21
169.47,-55.979,2014,1,28,22
169.48,-55.969,2014,1,28,23
169.5,-55.958,2014,1,29,0
169.52,-55.948,2014,1,29,1
169.56,-55.936,2014,1,29,2
169.59,-55.92,2014,1,29,3
169.63,-55.905,2014,1,29,4
169.66,-55.89,2014,1,29,5
169.69,-55.872,2014,1,29,6
169.72,-55.859,2014,1,29,7
169.75,-55.848,2014,1,29,8
169.77,-55.84,2014,1,29,9
169.81,-55.835,2014,1,29,10
169.83,-55.831,2014,1,29,11
169.87,-55.831,2014,1,29,12
169.91,-55.834,2014,1,29,13
169.95,-55.835,2014,1,29,14
170,-55.833,2014,1,29,15
170.04,-55.826,2014,1,29,16
170.09,-55.831,2014,1,29,17
170.12,-55.831,2014,1,29,18
170.16,-55.831,2014,1,29,19
170.19,-55.835,2014,1,29,20
170.21,-55.841,2014,1,29,21
170.24,-55.851,2014,1,29,22
170.26,-55.863,2014,1,29,23
170.3,-55.875,2014,1,30,0
170.33,-55.888,2014,1,30,1
170.36,-55.897,2014,1,30,2
170.38,-55.907,2014,1,30,3
170.4,-55.918,2014,1,30,4
170.42,-55.931,2014,1,30,5
170.43,-55.945,2014,1,30,6
170.44,-55.96,2014,1,30,7
170.45,-55.975,2014,1,30,8
170.46,-55.988,2014,1,30,9
170.47,-56,2014,1,30,10
170.47,-56.009,2014,1,30,11
170.47,-56.018,2014,1,30,12
170.46,-56.028,2014,1,30,13
170.45,-56.038,2014,1,30,14
170.44,-56.05,2014,1,30,15
170.43,-56.062,2014,1,30,16
170.42,-56.071,2014,1,30,17
170.41,-56.078,2014,1,30,18
170.4,-56.083,2014,1,30,19
170.38,-56.085,2014,1,30,20
170.37,-56.086,2014,1,30,21
170.35,-56.086,2014,1,30,22
170.32,-56.085,2014,1,30,23
170.29,-56.084,2014,1,31,0
170.27,-56.081,2014,1,31,1
170.24,-56.079,2014,1,31,2
170.21,-56.077,2014,1,31,3
170.18,-56.074,2014,1,31,4
170.15,-56.071,2014,1,31,5
170.13,-56.065,2014,1,31,6
170.11,-56.057,2014,1,31,7
170.09,-56.046,2014,1,31,8
170.07,-56.035,2014,1,31,9
170.05,-56.022,2014,1,31,10
170.03,-56.007,2014,1,31,11
170.01,-55.992,2014,1,31,12
169.99,-55.976,2014,1,31,13
169.97,-55.962,2014,1,31,14
169.96,-55.951,2014,1,31,15
169.94,-55.942,2014,1,31,16
169.94,-55.933,2014,1,31,17
169.94,-55.922,2014,1,31,18
169.94,-55.909,2014,1,31,19
169.94,-55.895,2014,1,31,20
169.95,-55.88,2014,1,31,21
169.95,-55.863,2014,1,31,22
169.96,-55.845,2014,1,31,23
169.96,-55.825,2014,2,1,0
169.96,-55.807,2014,2,1,1
169.96,-55.793,2014,2,1,2
169.96,-55.782,2014,2,1,3
169.96,-55.773,2014,2,1,4
169.97,-55.764,2014,2,1,5
169.99,-55.758,2014,2,1,6
170.01,-55.753,2014,2,1,7
170.03,-55.746,2014,2,1,8
170.06,-55.737,2014,2,1,9
170.1,-55.725,2014,2,1,10
170.13,-55.71,2014,2,1,11
170.16,-55.693,2014,2,1,12
170.18,-55.677,2014,2,1,13
170.21,-55.661,2014,2,1,14
170.23,-55.648,2014,2,1,15
170.25,-55.638,2014,2,1,16
170.27,-55.631,2014,2,1,17
170.3,-55.628,2014,2,1,18
170.33,-55.626,2014,2,1,19
170.37,-55.623,2014,2,1,20
170.41,-55.621,2014,2,1,21
170.46,-55.617,2014,2,1,22
170.51,-55.611,2014,2,1,23
170.55,-55.6,2014,2,2,0
170.59,-55.59,2014,2,2,1
170.62,-55.581,2014,2,2,2
170.64,-55.574,2014,2,2,3
170.67,-55.572,2014,2,2,4
170.69,-55.575,2014,2,2,5
170.72,-55.579,2014,2,2,6
170.75,-55.583,2014,2,2,7
170.78,-55.588,2014,2,2,8
170.82,-55.593,2014,2,2,9
170.85,-55.598,2014,2,2,10
170.88,-55.605,2014,2,2,11
170.91,-55.608,2014,2,2,12
170.94,-55.61,2014,2,2,13
170.96,-55.613,2014,2,2,14
170.97,-55.616,2014,2,2,15
170.99,-55.621,2014,2,2,16
171,-55.628,2014,2,2,17
171,-55.636,2014,2,2,18
171.01,-55.645,2014,2,2,19
171.03,-55.659,2014,2,2,20
171.04,-55.67,2014,2,2,21
171.05,-55.679,2014,2,2,22
171.06,-55.688,2014,2,2,23
171.06,-55.696,2014,2,3,0
171.07,-55.704,2014,2,3,1
171.07,-55.715,2014,2,3,2
171.07,-55.724,2014,2,3,3
171.07,-55.733,2014,2,3,4
171.06,-55.742,2014,2,3,5
171.06,-55.755,2014,2,3,6
171.06,-55.767,2014,2,3,7
171.05,-55.776,2014,2,3,8
171.05,-55.789,2014,2,3,9
171.04,-55.798,2014,2,3,10
171.04,-55.803,2014,2,3,11
171.04,-55.805,2014,2,3,12
171.04,-55.803,2014,2,3,13
171.02,-55.801,2014,2,3,14
171,-55.799,2014,2,3,15
170.98,-55.796,2014,2,3,16
170.96,-55.796,2014,2,3,17
170.93,-55.798,2014,2,3,18
170.91,-55.798,2014,2,3,19
170.9,-55.799,2014,2,3,20
170.89,-55.797,2014,2,3,21
170.88,-55.793,2014,2,3,22
170.86,-55.788,2014,2,3,23
170.85,-55.781,2014,2,4,0
170.84,-55.772,2014,2,4,1
170.83,-55.759,2014,2,4,2
170.81,-55.746,2014,2,4,3
170.79,-55.734,2014,2,4,4
170.77,-55.723,2014,2,4,5
170.75,-55.712,2014,2,4,6
170.73,-55.701,2014,2,4,7
170.72,-55.69,2014,2,4,8
170.7,-55.681,2014,2,4,9
170.69,-55.673,2014,2,4,10
170.69,-55.662,2014,2,4,11
170.69,-55.647,2014,2,4,12
170.69,-55.631,2014,2,4,13
170.69,-55.613,2014,2,4,14
170.68,-55.595,2014,2,4,15
170.68,-55.575,2014,2,4,16
170.67,-55.557,2014,2,4,17
170.66,-55.54,2014,2,4,18
170.65,-55.526,2014,2,4,19
170.65,-55.513,2014,2,4,20
170.65,-55.502,2014,2,4,21
170.66,-55.492,2014,2,4,22
170.67,-55.481,2014,2,4,23
170.69,-55.47,2014,2,5,0
170.71,-55.457,2014,2,5,1
170.73,-55.443,2014,2,5,2
170.76,-55.428,2014,2,5,3
170.78,-55.41,2014,2,5,4
170.79,-55.394,2014,2,5,5
170.81,-55.38,2014,2,5,6
170.82,-55.368,2014,2,5,7
170.84,-55.358,2014,2,5,8
170.85,-55.354,2014,2,5,9
170.88,-55.351,2014,2,5,10
170.91,-55.348,2014,2,5,11
170.94,-55.345,2014,2,5,12
170.98,-55.341,2014,2,5,13
171.01,-55.335,2014,2,5,14
171.05,-55.33,2014,2,5,15
171.07,-55.324,2014,2,5,16
171.1,-55.32,2014,2,5,17
171.12,-55.318,2014,2,5,18
171.14,-55.319,2014,2,5,19
171.16,-55.325,2014,2,5,20
171.18,-55.331,2014,2,5,21
171.21,-55.34,2014,2,5,22
171.24,-55.349,2014,2,5,23
171.27,-55.359,2014,2,6,0
171.29,-55.368,2014,2,6,1
171.32,-55.376,2014,2,6,2
171.34,-55.384,2014,2,6,3
171.36,-55.393,2014,2,6,4
171.37,-55.402,2014,2,6,5
171.38,-55.414,2014,2,6,6
171.39,-55.428,2014,2,6,7
171.4,-55.443,2014,2,6,8
171.42,-55.457,2014,2,6,9
171.43,-55.47,2014,2,6,10
171.43,-55.48,2014,2,6,11
171.43,-55.49,2014,2,6,12
171.44,-55.502,2014,2,6,13
171.44,-55.513,2014,2,6,14
171.44,-55.52,2014,2,6,15
171.43,-55.527,2014,2,6,16
171.42,-55.535,2014,2,6,17
171.41,-55.543,2014,2,6,18
171.4,-55.547,2014,2,6,19
171.39,-55.553,2014,2,6,20
171.37,-55.556,2014,2,6,21
171.36,-55.559,2014,2,6,22
171.34,-55.561,2014,2,6,23
171.32,-55.563,2014,2,7,0
171.31,-55.564,2014,2,7,1
171.29,-55.566,2014,2,7,2
171.27,-55.568,2014,2,7,3
171.26,-55.566,2014,2,7,4
171.25,-55.563,2014,2,7,5
171.23,-55.559,2014,2,7,6
171.22,-55.554,2014,2,7,7
171.21,-55.548,2014,2,7,8
171.21,-55.541,2014,2,7,9
171.2,-55.53,2014,2,7,10
171.19,-55.518,2014,2,7,11
171.19,-55.504,2014,2,7,12
171.18,-55.49,2014,2,7,13
171.17,-55.476,2014,2,7,14
171.16,-55.463,2014,2,7,15
171.16,-55.449,2014,2,7,16
171.16,-55.435,2014,2,7,17
171.16,-55.42,2014,2,7,18
171.16,-55.404,2014,2,7,19
171.16,-55.387,2014,2,7,20
171.17,-55.367,2014,2,7,21
171.17,-55.348,2014,2,7,22
171.18,-55.33,2014,2,7,23
171.18,-55.313,2014,2,8,0
171.19,-55.299,2014,2,8,1
171.21,-55.284,2014,2,8,2
171.22,-55.272,2014,2,8,3
171.24,-55.26,2014,2,8,4
171.26,-55.25,2014,2,8,5
171.29,-55.236,2014,2,8,6
171.32,-55.223,2014,2,8,7
171.34,-55.209,2014,2,8,8
171.37,-55.194,2014,2,8,9
171.39,-55.183,2014,2,8,10
171.41,-55.173,2014,2,8,11
171.43,-55.167,2014,2,8,12
171.46,-55.162,2014,2,8,13
171.49,-55.158,2014,2,8,14
171.51,-55.156,2014,2,8,15
171.54,-55.156,2014,2,8,16
171.57,-55.157,2014,2,8,17
171.6,-55.159,2014,2,8,18
171.63,-55.162,2014,2,8,19
171.66,-55.163,2014,2,8,20
171.68,-55.166,2014,2,8,21
171.71,-55.169,2014,2,8,22
171.74,-55.174,2014,2,8,23
171.76,-55.176,2014,2,9,0
171.79,-55.18,2014,2,9,1
171.8,-55.184,2014,2,9,2
171.82,-55.191,2014,2,9,3
171.83,-55.199,2014,2,9,4
171.84,-55.207,2014,2,9,5
171.85,-55.22,2014,2,9,6
171.86,-55.228,2014,2,9,7
171.87,-55.239,2014,2,9,8
171.88,-55.247,2014,2,9,9
171.89,-55.253,2014,2,9,10
171.89,-55.257,2014,2,9,11
171.9,-55.262,2014,2,9,12
171.9,-55.264,2014,2,9,13
171.9,-55.264,2014,2,9,14
171.89,-55.267,2014,2,9,15
171.87,-55.273,2014,2,9,16
171.86,-55.278,2014,2,9,17
171.84,-55.287,2014,2,9,18
171.82,-55.298,2014,2,9,19
171.82,-55.307,2014,2,9,20
171.81,-55.314,2014,2,9,21
171.8,-55.318,2014,2,9,22
171.79,-55.318,2014,2,9,23
171.78,-55.319,2014,2,10,0
171.76,-55.318,2014,2,10,1
171.75,-55.313,2014,2,10,2
171.73,-55.309,2014,2,10,3
171.72,-55.305,2014,2,10,4
171.7,-55.302,2014,2,10,5
171.68,-55.299,2014,2,10,6
171.66,-55.298,2014,2,10,7
171.65,-55.294,2014,2,10,8
171.64,-55.289,2014,2,10,9
171.63,-55.282,2014,2,10,10
171.63,-55.273,2014,2,10,11
171.62,-55.261,2014,2,10,12
171.62,-55.247,2014,2,10,13
171.61,-55.232,2014,2,10,14
171.61,-55.22,2014,2,10,15
171.6,-55.207,2014,2,10,16
171.61,-55.192,2014,2,10,17
171.61,-55.179,2014,2,10,18
171.62,-55.165,2014,2,10,19
171.63,-55.15,2014,2,10,20
171.64,-55.135,2014,2,10,21
171.65,-55.119,2014,2,10,22
171.67,-55.102,2014,2,10,23
171.68,-55.085,2014,2,11,0
171.7,-55.072,2014,2,11,1
171.72,-55.057,2014,2,11,2
171.74,-55.044,2014,2,11,3
171.77,-55.033,2014,2,11,4
171.8,-55.024,2014,2,11,5
171.83,-55.015,2014,2,11,6
171.87,-55.004,2014,2,11,7
171.9,-54.995,2014,2,11,8
171.94,-54.984,2014,2,11,9
171.97,-54.973,2014,2,11,10
172,-54.965,2014,2,11,11
172.03,-54.958,2014,2,11,12
172.06,-54.953,2014,2,11,13
172.09,-54.949,2014,2,11,14
172.12,-54.946,2014,2,11,15
172.16,-54.945,2014,2,11,16
172.19,-54.945,2014,2,11,17
172.22,-54.945,2014,2,11,18
172.26,-54.944,2014,2,11,19
172.28,-54.946,2014,2,11,20
172.3,-54.95,2014,2,11,21
172.33,-54.955,2014,2,11,22
172.35,-54.96,2014,2,11,23
172.38,-54.965,2014,2,12,0
172.4,-54.971,2014,2,12,1
172.42,-54.975,2014,2,12,2
172.44,-54.976,2014,2,12,3
172.45,-54.979,2014,2,12,4
172.46,-54.983,2014,2,12,5
172.46,-54.989,2014,2,12,6
172.47,-54.999,2014,2,12,7
172.47,-55.011,2014,2,12,8
172.48,-55.023,2014,2,12,9
172.49,-55.032,2014,2,12,10
172.49,-55.04,2014,2,12,11
172.49,-55.047,2014,2,12,12
172.49,-55.052,2014,2,12,13
172.49,-55.056,2014,2,12,14
172.48,-55.06,2014,2,12,15
172.47,-55.065,2014,2,12,16
172.46,-55.069,2014,2,12,17
172.45,-55.075,2014,2,12,18
172.44,-55.081,2014,2,12,19
172.42,-55.087,2014,2,12,20
172.41,-55.093,2014,2,12,21
172.39,-55.097,2014,2,12,22
172.38,-55.101,2014,2,12,23
172.36,-55.104,2014,2,13,0
172.35,-55.105,2014,2,13,1
172.33,-55.105,2014,2,13,2
172.32,-55.104,2014,2,13,3
172.31,-55.1,2014,2,13,4
172.29,-55.094,2014,2,13,5
172.27,-55.089,2014,2,13,6
172.26,-55.084,2014,2,13,7
172.24,-55.08,2014,2,13,8
172.23,-55.077,2014,2,13,9
172.22,-55.073,2014,2,13,10
172.2,-55.069,2014,2,13,11
172.2,-55.064,2014,2,13,12
172.19,-55.057,2014,2,13,13
172.19,-55.049,2014,2,13,14
172.19,-55.037,2014,2,13,15
172.19,-55.023,2014,2,13,16
172.19,-55.008,2014,2,13,17
172.19,-54.993,2014,2,13,18
172.19,-54.976,2014,2,13,19
172.19,-54.961,2014,2,13,20
172.19,-54.945,2014,2,13,21
172.19,-54.931,2014,2,13,22
172.19,-54.921,2014,2,13,23
172.2,-54.91,2014,2,14,0
172.21,-54.9,2014,2,14,1
172.23,-54.888,2014,2,14,2
172.25,-54.877,2014,2,14,3
172.27,-54.863,2014,2,14,4
172.29,-54.85,2014,2,14,5
172.32,-54.838,2014,2,14,6
172.35,-54.824,2014,2,14,7
172.38,-54.811,2014,2,14,8
172.41,-54.798,2014,2,14,9
172.44,-54.786,2014,2,14,10
172.46,-54.777,2014,2,14,11
172.49,-54.769,2014,2,14,12
172.53,-54.765,2014,2,14,13
172.56,-54.76,2014,2,14,14
172.6,-54.757,2014,2,14,15
172.64,-54.756,2014,2,14,16
172.68,-54.749,2014,2,14,17
172.72,-54.747,2014,2,14,18
172.76,-54.745,2014,2,14,19
172.79,-54.746,2014,2,14,20
172.84,-54.747,2014,2,14,21
172.87,-54.749,2014,2,14,22
172.9,-54.754,2014,2,14,23
172.94,-54.76,2014,2,15,0
172.97,-54.766,2014,2,15,1
172.99,-54.775,2014,2,15,2
173.02,-54.786,2014,2,15,3
173.05,-54.795,2014,2,15,4
173.07,-54.806,2014,2,15,5
173.1,-54.817,2014,2,15,6
173.13,-54.829,2014,2,15,7
173.15,-54.84,2014,2,15,8
173.16,-54.851,2014,2,15,9
173.18,-54.863,2014,2,15,10
173.19,-54.877,2014,2,15,11
173.2,-54.892,2014,2,15,12
173.2,-54.905,2014,2,15,13
173.21,-54.919,2014,2,15,14
173.21,-54.933,2014,2,15,15
173.21,-54.947,2014,2,15,16
173.21,-54.958,2014,2,15,17
173.21,-54.97,2014,2,15,18
173.2,-54.981,2014,2,15,19
173.19,-54.991,2014,2,15,20
173.19,-54.999,2014,2,15,21
173.17,-55.008,2014,2,15,22
173.16,-55.016,2014,2,15,23
173.14,-55.026,2014,2,16,0
173.12,-55.036,2014,2,16,1
173.11,-55.042,2014,2,16,2
173.09,-55.046,2014,2,16,3
173.07,-55.05,2014,2,16,4
173.05,-55.052,2014,2,16,5
173.03,-55.053,2014,2,16,6
173.01,-55.052,2014,2,16,7
172.99,-55.051,2014,2,16,8
172.96,-55.05,2014,2,16,9
172.94,-55.048,2014,2,16,10
172.92,-55.045,2014,2,16,11
172.9,-55.038,2014,2,16,12
172.88,-55.031,2014,2,16,13
172.85,-55.024,2014,2,16,14
172.83,-55.017,2014,2,16,15
172.81,-55.011,2014,2,16,16
172.79,-55.005,2014,2,16,17
172.78,-54.997,2014,2,16,18
172.77,-54.987,2014,2,16,19
172.76,-54.973,2014,2,16,20
172.75,-54.96,2014,2,16,21
172.74,-54.946,2014,2,16,22
172.73,-54.932,2014,2,16,23
172.72,-54.92,2014,2,17,0
172.71,-54.909,2014,2,17,1
172.71,-54.9,2014,2,17,2
172.71,-54.889,2014,2,17,3
172.71,-54.877,2014,2,17,4
172.72,-54.864,2014,2,17,5
172.73,-54.85,2014,2,17,6
172.74,-54.835,2014,2,17,7
172.75,-54.817,2014,2,17,8
172.76,-54.801,2014,2,17,9
172.77,-54.785,2014,2,17,10
172.78,-54.771,2014,2,17,11
172.79,-54.759,2014,2,17,12
172.81,-54.749,2014,2,17,13
172.82,-54.738,2014,2,17,14
172.84,-54.726,2014,2,17,15
172.85,-54.717,2014,2,17,16
172.88,-54.71,2014,2,17,17
172.9,-54.7,2014,2,17,18
172.93,-54.689,2014,2,17,19
172.95,-54.68,2014,2,17,20
172.98,-54.669,2014,2,17,21
173,-54.66,2014,2,17,22
173.03,-54.653,2014,2,17,23
173.05,-54.648,2014,2,18,0
173.08,-54.642,2014,2,18,1
173.1,-54.638,2014,2,18,2
173.12,-54.635,2014,2,18,3
173.15,-54.634,2014,2,18,4
173.18,-54.634,2014,2,18,5
173.21,-54.635,2014,2,18,6
173.24,-54.635,2014,2,18,7
173.27,-54.636,2014,2,18,8
173.3,-54.635,2014,2,18,9
173.32,-54.635,2014,2,18,10
173.35,-54.637,2014,2,18,11
173.37,-54.641,2014,2,18,12
173.39,-54.647,2014,2,18,13
173.42,-54.654,2014,2,18,14
173.44,-54.661,2014,2,18,15
173.47,-54.667,2014,2,18,16
173.49,-54.674,2014,2,18,17
173.51,-54.681,2014,2,18,18
173.53,-54.688,2014,2,18,19
173.54,-54.696,2014,2,18,20
173.56,-54.709,2014,2,18,21
173.58,-54.721,2014,2,18,22
173.6,-54.735,2014,2,18,23
173.62,-54.745,2014,2,19,0
173.63,-54.756,2014,2,19,1
173.65,-54.768,2014,2,19,2
173.66,-54.778,2014,2,19,3
173.67,-54.787,2014,2,19,4
173.67,-54.799,2014,2,19,5
173.67,-54.812,2014,2,19,6
173.67,-54.828,2014,2,19,7
173.67,-54.847,2014,2,19,8
173.68,-54.863,2014,2,19,9
173.68,-54.875,2014,2,19,10
173.69,-54.888,2014,2,19,11
173.69,-54.899,2014,2,19,12
173.68,-54.91,2014,2,19,13
173.68,-54.92,2014,2,19,14
173.67,-54.933,2014,2,19,15
173.66,-54.944,2014,2,19,16
173.65,-54.954,2014,2,19,17
173.64,-54.962,2014,2,19,18
173.63,-54.971,2014,2,19,19
173.61,-54.982,2014,2,19,20
173.6,-54.991,2014,2,19,21
173.58,-55,2014,2,19,22
173.57,-55.009,2014,2,19,23
173.56,-55.016,2014,2,20,0
173.56,-55.021,2014,2,20,1
173.55,-55.02,2014,2,20,2
173.54,-55.017,2014,2,20,3
173.52,-55.013,2014,2,20,4
173.5,-55.011,2014,2,20,5
173.47,-55.009,2014,2,20,6
